Date,Open,High,Low,Close,Volume,Adj Close
2000-11-01,25.9375,27.00,24.375,26.6875,33500,40.397148
2000-10-02,23.3125,26.125,21.5625,26.00,40100,39.356472
2000-09-01,23.4375,23.875,21.4375,23.4375,76500,35.333885
2000-08-01,29.0625,30.375,21.625,23.4375,72900,35.333885
2000-07-03,29.75,31.6875,28.25,29.0625,38300,43.814018
2000-06-01,27.3125,33.875,27.25,29.50,65500,44.473583
2000-05-01,29.75,33.00,26.4375,27.125,74800,40.893082
2000-04-03,27.8125,32.75,26.375,29.6875,76800,44.756252
2000-03-01,22.3125,28.375,21.9375,27.3125,85900,41.046066
2000-02-01,23.25,25.625,21.125,22.4375,52800,33.719765
2000-01-03,24.4375,24.9375,22.25,23.4375,51900,35.222595
